1,100.0,1.021561,1.009224,1.026415,0.967647
1,42.48366013071896,0.986172,1.001523,0.967647,0.975684
1,29.289428076256485,0.977122,0.9673,0.975684,1.010903
1,38.3155397390273,0.981118,0.996855,1.010903,0.992296
1,34.88967707143663,1.010008,1.007886,0.992296,1.037267
1,55.47069462209117,1.019817,1.0,1.037267,0.980539
1,46.83488187456673,1.006726,1.021909,0.980539,1.040458
1,60.376711236588044,1.012621,1.001531,1.040458,0.991196
1,56.84616590667762,1.008798,1.020642,0.991196,1.023686
1,63.05097883563524,1.015262,0.997004,1.023686,1.036876
1,70.36449895049039,1.049392,1.021788,1.036876,0.935146
1,50.66912004338151,0.985675,0.975,0.935146,1.007457
1,52.21785851139791,0.950865,1.00905,1.007457,0.968912
0,45.72485635915959,0.979622,0.943946,0.968912,0.981665
0,42.47470563183012,0.973254,1.008709,0.981665,0.976654
0,38.76541949346411,0.991603,0.970958,0.976654,1.003984
0,39.71042773176507,0.983064,1.002425,1.003984,1.015079
0,43.29182733049579,1.007048,1.007258,1.015079,1.001564
0,43.671144571200884,1.013219,1.008807,1.001564,1.031226
1,50.76447486802433,1.015349,1.0,1.031226,0.978804
0,46.363228774039584,1.011338,1.02381,0.978804,0.993039
0,45.01234931913267,0.971599,0.960465,0.993039,1.02648
1,50.839788592719756,1.024615,1.017756,1.02648,0.968892
0,44.689347937249075,0.982733,0.996035,0.968892,0.985904
0,42.2715289454945,0.977846,0.98965,0.985904,1.003971
0,43.19096048191376,0.990625,1.001609,1.003971,1.012658
0,46.14676558359335,1.012618,1.013655,1.012658,0.983594
0,42.98547733488739,1.0,0.994453,0.983594,1.01668
0,46.90271421766813,1.001558,1.003984,1.01668,1.011719
1,49.568078102719475,1.014774,1.011905,1.011719,1.013127
1,52.47951510065104,1.006897,0.996078,1.013127,1.014482
1,55.566947055782045,1.016743,1.025984,1.014482,1.003757
1,56.37028811234855,1.010479,1.013047,1.003757,1.008982
1,58.318058135488364,1.001481,1.004545,1.008982,0.990356
1,55.43100438199501,1.003698,1.003771,0.990356,1.025468
1,60.885006761999314,1.019897,0.992487,1.025468,0.99927
1,60.64992523012242,0.993497,1.021196,0.99927,0.937865
0,44.81178978787699,1.002182,0.948851,0.937865,1.006235
0,46.234872706460045,0.944848,0.99375,1.006235,1.020139
0,50.685550265218104,1.016129,1.007075,1.020139,1.014427
1,53.70171653840162,1.035525,1.030445,1.014427,0.978293
0,48.796082720928204,0.981752,0.981818,0.978293,0.984698
0,45.6958091888682,0.977695,0.986111,0.984698,0.994561
0,44.62708340793236,0.991635,0.991393,0.994561,0.991406
0,42.92801806881939,0.984663,0.990529,0.991406,1.009456
0,45.37147287864956,0.998442,1.006375,1.009456,1.021077
1,50.50600707168499,1.020281,1.010293,1.021077,0.998471
1,50.13014248179618,1.010703,1.018809,0.998471,1.01072
1,52.779275393254885,1.0,1.0,1.01072,0.989394
1,49.92330542472046,1.003782,0.991538,0.989394,0.990812
0,47.548307839474624,0.992464,1.000776,0.990812,1.030139
1,55.035184819678165,1.026576,1.003101,1.030139,0.993998
1,53.352863344115406,0.993343,1.012365,0.993998,1.042264
1,62.08895266068331,1.055845,1.007634,1.042264,1.001448
1,62.36007634708071,0.98519,1.028788,1.001448,1.000723
1,62.504465945906965,1.009306,1.011046,1.000723,0.997832
1,61.73930142383581,0.997872,0.997815,0.997832,1.018103
1,65.52661404628073,1.014925,1.00292,1.018103,0.991465
1,62.33691655210011,0.988796,1.010189,0.991465,0.996413
1,61.004418738614824,0.995042,0.987752,0.996413,1.022318
1,65.87489624535002,1.014235,1.013858,1.022318,1.05
1,73.9116985604892,1.063158,1.015827,1.05,1.028169
1,77.31515874914467,1.048185,1.046034,1.028169,1.013046
1,78.73765588983971,0.998741,1.035884,1.013046,0.98197
1,71.93657223680377,1.013871,0.973856,0.98197,1.051803
1,77.77069180832004,1.0,1.025503,1.051803,0.934539
1,59.93588455862544,0.986318,0.979712,0.934539,1.007338
1,60.94630621064648,0.978562,1.001336,1.007338,0.970861
0,54.97391277859829,0.996778,0.967312,0.970861,1.05457
1,62.22254003453256,1.007111,1.010345,1.05457,1.035576
1,66.24578898252493,1.042362,1.057338,1.035576,0.998126
1,65.8339407059478,1.014163,1.020013,0.998126,0.967459
1,58.98833492389014,0.976321,0.974684,0.967459,1.037516
1,63.542029107628736,1.003731,1.003896,1.037516,1.003741
1,63.987498316548894,1.010533,1.004528,1.003741,1.013665
1,65.6450629351459,1.009197,1.01803,1.013665,0.931373
0,52.41765397305743,1.0,0.955092,0.931373,0.953947
0,46.15756757624208,0.920413,0.933775,0.953947,1.01931
0,48.791989462339856,0.986139,1.014184,1.01931,1.025034
0,52.12543863894557,1.017403,1.006993,1.025034,0.951815
0,45.791848840851415,1.002632,0.991667,0.951815,0.987517
0,44.360546358318956,0.958005,0.966387,0.987517,0.957865
0,39.8852760046783,0.984932,0.960145,0.957865,0.973607
0,37.44440273483849,0.973574,0.996226,0.973607,0.983434
0,35.994709327324706,0.964286,0.978788,0.983434,1.046708
0,42.62734362288069,1.014815,1.012384,1.046708,0.997805
